5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
05/31/2006 22:20	34.0	4.6	45.0	6.1	44.0	6.4	43.0	7.2	40.0	7.0	206.0	6.3	5	0.0
05/31/2006 22:25	37.0	4.5	52.0	6.8	44.0	6.5	46.0	7.4	42.0	6.2	221.0	6.3	5	0.0
05/31/2006 22:30	33.0	4.2	45.0	5.8	41.0	6.5	43.0	6.6	40.0	7.1	202.0	6.1	5	0.0
05/31/2006 22:35	32.0	3.9	45.0	5.7	42.0	5.8	38.0	6.5	43.0	6.7	200.0	5.7	5	0.0
05/31/2006 22:40	25.0	2.8	39.0	5.1	36.0	5.4	37.0	7.0	35.0	5.5	172.0	5.2	5	0.0
05/31/2006 22:45	22.0	2.9	37.0	5.0	34.0	5.1	37.0	6.6	36.0	5.4	166.0	5.0	5	0.0
05/31/2006 22:50	22.0	2.8	41.0	5.2	35.0	5.3	38.0	6.4	33.0	5.4	169.0	5.0	5	0.0
05/31/2006 22:55	27.0	3.2	40.0	5.0	38.0	5.2	35.0	5.8	32.0	5.0	172.0	4.8	5	0.0
05/31/2006 23:00	19.0	2.2	35.0	4.3	37.0	5.0	32.0	5.6	27.0	4.5	150.0	4.3	5	0.0
05/31/2006 23:05	19.0	2.3	33.0	4.4	36.0	5.0	33.0	5.8	29.0	5.3	150.0	4.6	5	0.0
05/31/2006 23:10	16.0	2.1	30.0	3.6	30.0	4.4	27.0	4.6	27.0	4.0	130.0	3.7	5	0.0
05/31/2006 23:15	15.0	1.9	32.0	4.3	29.0	4.5	26.0	4.4	22.0	3.6	124.0	3.7	5	0.0
05/31/2006 23:20	19.0	2.5	30.0	3.7	30.0	3.9	24.0	4.2	24.0	3.9	127.0	3.6	5	0.0
05/31/2006 23:25	18.0	2.0	23.0	3.0	27.0	4.0	29.0	4.5	26.0	3.9	123.0	3.5	5	0.0
05/31/2006 23:30	17.0	1.8	29.0	3.7	30.0	4.1	25.0	4.8	21.0	3.6	122.0	3.6	5	0.0
05/31/2006 23:35	13.0	1.4	26.0	3.7	32.0	4.5	25.0	4.3	24.0	3.6	120.0	3.5	5	0.0
05/31/2006 23:40	12.0	1.4	30.0	3.6	29.0	4.2	25.0	4.3	21.0	3.4	117.0	3.4	5	0.0
05/31/2006 23:45	12.0	1.4	27.0	3.7	24.0	4.0	28.0	4.0	22.0	3.3	113.0	3.3	5	0.0
05/31/2006 23:50	16.0	1.9	23.0	2.7	24.0	3.9	24.0	4.6	21.0	3.3	108.0	3.3	5	0.0
05/31/2006 23:55	11.0	1.1	23.0	2.7	19.0	2.6	23.0	3.7	24.0	3.4	100.0	2.7	5	0.0
