5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
03/31/2006 22:20	46.0	5.9	48.0	6.4	47.0	6.9	46.0	7.7	43.0	7.4	230.0	6.9	5	100.0
03/31/2006 22:25	55.0	7.4	66.0	9.6	58.0	9.2	63.0	10.7	49.0	8.5	291.0	9.1	5	100.0
03/31/2006 22:30	58.0	8.3	65.0	9.4	58.0	9.8	53.0	10.4	53.0	10.0	287.0	9.6	5	100.0
03/31/2006 22:35	63.0	8.8	66.0	9.7	63.0	10.5	45.0	7.9	48.0	8.4	285.0	9.1	5	100.0
03/31/2006 22:40	52.0	7.7	57.0	9.0	55.0	9.2	56.0	10.2	53.0	9.2	273.0	9.1	5	100.0
03/31/2006 22:45	51.0	7.1	51.0	7.3	51.0	8.4	44.0	7.8	53.0	8.8	250.0	7.9	5	100.0
03/31/2006 22:50	40.0	5.5	43.0	6.1	48.0	7.0	46.0	7.5	44.0	8.4	221.0	6.9	5	100.0
03/31/2006 22:55	40.0	5.5	49.0	6.9	48.0	6.9	48.0	7.7	38.0	6.2	223.0	6.6	5	100.0
03/31/2006 23:00	35.0	4.3	51.0	6.8	45.0	6.7	42.0	6.3	39.0	5.9	212.0	6.0	5	100.0
03/31/2006 23:05	37.0	4.8	49.0	6.6	43.0	6.5	41.0	6.6	45.0	7.6	215.0	6.4	5	100.0
03/31/2006 23:10	36.0	4.3	42.0	5.5	43.0	6.9	37.0	6.2	37.0	6.3	195.0	5.8	5	100.0
03/31/2006 23:15	40.0	5.2	42.0	5.8	46.0	7.2	34.0	5.7	30.0	4.8	192.0	5.7	5	100.0
03/31/2006 23:20	28.0	3.3	39.0	5.2	37.0	5.3	34.0	5.8	34.0	5.4	172.0	5.0	5	100.0
03/31/2006 23:25	20.0	2.5	37.0	5.1	32.0	4.3	31.0	4.5	31.0	4.8	151.0	4.2	5	100.0
03/31/2006 23:30	24.0	3.1	38.0	5.3	33.0	5.2	35.0	5.0	32.0	5.9	162.0	4.9	5	100.0
03/31/2006 23:35	32.0	3.8	39.0	5.3	34.0	4.7	33.0	5.3	26.0	3.9	164.0	4.6	5	100.0
03/31/2006 23:40	22.0	2.7	39.0	4.8	28.0	3.9	29.0	4.9	26.0	3.9	144.0	4.0	5	100.0
03/31/2006 23:45	33.0	4.2	42.0	5.6	36.0	5.8	34.0	5.9	33.0	5.3	178.0	5.4	5	100.0
03/31/2006 23:50	26.0	3.0	33.0	4.3	39.0	5.4	32.0	4.9	29.0	4.2	159.0	4.4	5	100.0
03/31/2006 23:55	32.0	4.1	37.0	4.8	38.0	5.2	38.0	6.4	28.0	4.3	173.0	5.0	5	100.0
